0x1f6beb0,411688.849794,411257.551554,2283913.358111,2368536.981305,0.290000,0.003378
0x1f6beb0,411689.590496,411257.551554,2287129.416188,2300428.846360,0.290000,0.003478
0x1f6beb0,411705.177699,411257.551554,2354807.563843,4373795.574957,0.290000,0.001829
0x1f6beb0,425758.059909,425304.210192,2395876.378791,1610731.524796,0.290000,0.004967
0x1f6beb0,425751.218370,425304.210192,2366171.070349,2261412.212199,0.290000,0.003538
0x1f6beb0,425770.247760,425304.210192,2448794.864882,5034375.446441,0.290000,0.001589
0x1f6beb0,425782.492200,425304.210192,2501959.054432,1513234.917358,0.290000,0.005287
0x1f6beb0,425761.038941,425304.210192,2408811.049699,603924.569726,0.290000,0.013247
0x1f6beb0,425737.469624,425304.210192,2306475.324975,1041990.599355,0.290000,0.007678
0x1f6beb0,425748.328687,425304.210192,2353624.341984,5034375.446441,0.290000,0.001589
0x1f6beb0,425753.925928,425304.210192,2377927.026235,427904.454196,0.290000,0.018696
0x1f6beb0,425729.822849,425304.210192,2273273.756315,1084361.648504,0.290000,0.007378
0x1f6beb0,425712.064412,425304.210192,2196168.319307,1072729.382488,0.290000,0.007458
0x1f6beb0,425722.165416,425304.210192,2240025.916794,4680894.724473,0.290000,0.001709
0x1f6beb0,425762.005857,425304.210192,2413009.309226,5164372.394375,0.290000,0.001549
0x1f6beb0,425772.391160,425304.210192,2458101.303384,1061344.033191,0.290000,0.007538
0x1f6beb0,425751.693939,425304.210192,2368235.944013,1069860.206291,0.290000,0.007478
0x1f6beb0,425727.620371,425304.210192,2263710.809007,426990.897662,0.290000,0.018736
0x1f6beb0,421788.638808,421394.478828,2132799.504063,42569.302437,0.290000,0.187929
0x1f6beb0,421511.965692,421394.478828,2020156.459546,731544.790104,0.310000,0.010936
0x1f6beb0,421512.902390,421394.478828,1948762.312949,1096248.951708,0.310000,0.007298
0x1f6beb0,421508.527738,421394.478828,1892340.233586,1052962.368242,0.310000,0.007598
0x1f6beb0,421512.172493,421394.478828,1939348.463720,4190511.182304,0.310000,0.001909
0x1f6beb0,421514.466148,421394.478828,1968930.873071,606672.452726,0.310000,0.013187
0x1f6beb0,421518.721886,421394.478828,2023819.247888,5034375.446441,0.310000,0.001589
0x1f6beb0,421533.934903,421394.478828,2220029.128158,5098545.426228,0.310000,0.001569
0x1f6beb0,421547.014830,421394.478828,2388727.480700,4573846.260287,0.310000,0.001749
0x1f6beb0,421549.184349,421394.478828,2416708.848124,1072729.382484,0.310000,0.007458
0x1f6beb0,421541.284885,421394.478828,2314825.521589,603014.132101,0.310000,0.013267
0x1f6beb0,421544.295091,421394.478828,2353649.648883,5231921.370130,0.310000,0.001529
0x1f6beb0,421557.040083,421394.478828,2518028.179618,4573846.260287,0.310000,0.001749
0x1f6beb0,421558.555598,421394.478828,2537574.535016,1069860.206291,0.310000,0.007478
0x1f6beb0,421561.449934,421394.478828,2574904.227388,5164372.394375,0.310000,0.001549
0x1f6beb0,421573.761644,421394.478828,2733694.501813,4910762.339757,0.310000,0.001629
0x1f6beb0,421574.991572,421394.478828,2749557.497749,1050197.821279,0.310000,0.007618
0x1f6beb0,421566.574289,421394.478828,2640995.590895,1084361.648504,0.310000,0.007378
0x1f6beb0,421569.156424,421394.478828,2674298.682721,5231921.370130,0.310000,0.001529
0x1f6beb0,421569.916938,421394.478828,2684107.408440,422481.009029,0.310000,0.018936
0x1f6beb0,421557.668338,421394.478828,2526131.095654,48908.051625,0.310000,0.163572
0x1f6beb0,437294.218380,436397.888088,2529150.492023,5098545.426228,0.280000,0.001569
0x1f6beb0,437267.698507,436397.888088,2607238.107742,2382645.440890,0.280000,0.003358
0x1f6beb0,437250.713101,436397.888088,2564846.569244,1518981.356428,0.280000,0.005267
0x1f6beb0,437268.280406,436397.888088,2608690.388897,4971800.668398,0.280000,0.001609
0x1f6beb0,437294.812056,436397.888088,2674907.086856,2300428.846360,0.280000,0.003478
0x1f6beb0,437322.993139,436397.888088,2745240.376094,5231921.370130,0.280000,0.001529
0x1f6beb0,437349.877850,436397.888088,2812338.229207,2340815.441597,0.280000,0.003418
0x1f6beb0,437320.243631,436397.888088,2738378.258981,992272.692436,0.280000,0.008062
0x1f6beb0,437291.999541,436397.888088,2667887.718338,2300428.846360,0.280000,0.003478
0x1f6beb0,437281.331247,436397.888088,2641262.188459,2211403.268623,0.280000,0.003618
0x1f6beb0,437270.682824,436397.888088,2614686.254191,2248699.123049,0.280000,0.003558
0x1f6beb0,437243.623507,436397.888088,2547152.625602,888228.893441,0.280000,0.009007
0x1f6beb0,437197.021253,436397.888088,2430844.467329,601201.467196,0.280000,0.013307
0x1f6beb0,437197.854621,436397.888088,2432924.356122,4326487.643664,0.280000,0.001849
0x1f6beb0,437204.400571,436397.888088,2449261.493205,1047447.752912,0.280000,0.007638
0x1f6beb0,437185.429322,436397.888088,2401913.762426,2384447.464528,0.280000,0.003355
0x1f6beb0,437217.603474,436397.888088,2482212.802662,4910762.339757,0.280000,0.001629
0x1f6beb0,437231.212785,436397.888088,2516178.410758,1108399.772595,0.280000,0.007218
0x1f6beb0,437194.022648,436397.888088,2423360.662393,1047447.752908,0.280000,0.007638
0x1f6beb0,444931.069178,444186.670708,2302028.453634,38537.399907,0.280000,0.207591
0x1f6beb0,444608.771129,444186.670708,2321295.418671,5164372.394375,0.290000,0.001549
0x1f6beb0,444640.452005,444186.670708,2414461.765624,2368536.981305,0.290000,0.003378
0x1f6beb0,444640.185455,444186.670708,2413304.433798,2425997.632392,0.290000,0.003298
0x1f6beb0,444661.204223,444186.670708,2504565.919560,5231921.370130,0.290000,0.001529
0x1f6beb0,444680.544857,444186.670708,2588541.106086,2382645.440910,0.290000,0.003358
0x1f6beb0,444676.479404,444186.670708,2570889.296109,2248699.123049,0.290000,0.003558
0x1f6beb0,444672.065581,444186.670708,2551724.895738,2300428.846360,0.290000,0.003478
0x1f6beb0,444688.627471,444186.670708,2623635.043908,5034375.446441,0.290000,0.001589
0x1f6beb0,444704.420764,444186.670708,2692208.017014,2340815.441597,0.290000,0.003418
0x1f6beb0,444692.999034,444186.670708,2642615.954072,1507531.792986,0.290000,0.005307
0x1f6beb0,444701.402813,444186.670708,2679104.358496,4910762.339757,0.290000,0.001629
0x1f6beb0,444734.542269,444186.670708,2822992.716200,4910762.339757,0.290000,0.001629
0x1f6beb0,444753.470405,444186.670708,2905176.875081,3285319.797619,0.290000,0.002435
0x1f6beb0,444751.311141,444186.670708,2895801.560199,2236128.174401,0.290000,0.003578
0x1f6beb0,444733.607263,444186.670708,2818933.009446,1173749.838360,0.290000,0.006816
0x1f6beb0,444719.034201,444186.670708,2755658.162966,2503853.612480,0.290000,0.003195
0x1f6beb0,444729.170103,444186.670708,2799667.284586,4373795.574957,0.290000,0.001829
0x1f6beb0,444751.509414,444186.670708,2896662.439675,4234876.930147,0.290000,0.001889
0x1f6beb0,444757.409543,444186.670708,2922280.236566,2354594.620216,0.290000,0.003398
0x1f6beb0,452725.002306,452181.796741,2810728.535166,32810.634463,0.290000,0.243823
0x1f6beb0,452345.414452,452181.796741,2678692.649834,1496253.544050,0.310000,0.005347
0x1f6beb0,452350.726858,452181.796741,2630957.892332,2382645.440910,0.310000,0.003358
0x1f6beb0,452346.583886,452181.796741,2577523.923897,1224034.707259,0.310000,0.006536
0x1f6beb0,452342.253468,452181.796741,2521672.352087,2200779.920939,0.310000,0.003635
0x1f6beb0,452346.846273,452181.796741,2580908.059245,4680894.724473,0.310000,0.001709
0x1f6beb0,452347.633973,452181.796741,2591067.410340,797540.595781,0.310000,0.010031
0x1f6beb0,452340.464534,452181.796741,2498599.573984,1518981.356437,0.310000,0.005267
0x1f6beb0,452335.518835,452181.796741,2434812.433943,1501871.495429,0.310000,0.005327
0x1f6beb0,452332.533409,452181.796741,2396307.902459,2175324.372915,0.310000,0.003678
0x1f6beb0,452327.499874,452181.796741,2331387.885008,605753.717493,0.310000,0.013207
0x1f6beb0,452328.788570,452181.796741,2348008.837951,4573846.260287,0.310000,0.001749
0x1f6beb0,452331.071418,452181.796741,2377451.877576,1036590.014103,0.310000,0.007718
0x1f6beb0,452324.445314,452181.796741,2291991.702042,1069860.206291,0.310000,0.007478
0x1f6beb0,452328.403584,452181.796741,2343043.479075,5098545.426228,0.310000,0.001569
0x1f6beb0,452342.513636,452181.796741,2525027.867988,5231921.370130,0.310000,0.001529
0x1f6beb0,452345.683273,452181.796741,2565908.257109,1087309.239604,0.310000,0.007358
0x1f6beb0,452347.409161,452181.796741,2588167.907909,4736320.265775,0.310000,0.001689
0x1f6beb0,452347.365785,452181.796741,2587608.462918,424273.483925,0.310000,0.018856
0x1f6beb0,452348.564451,452181.796741,2603068.248934,5231921.370130,0.310000,0.001529
0x1f6beb0,456162.506014,455995.875131,2605117.607774,39375.444170,0.310000,0.203172
0x1f6beb0,456162.160698,455995.875131,2600663.885943,5034375.446441,0.310000,0.001589
0x1f6beb0,456167.149148,455995.875131,2665002.414387,2163558.270317,0.310000,0.003698
0x1f6beb0,456164.787684,455995.875131,2634545.440939,2223696.995656,0.310000,0.003598
0x1f6beb0,456163.424517,455995.875131,2616963.997144,2501866.664967,0.310000,0.003198
0x1f6beb0,456162.149302,455995.875131,2600516.908104,2223696.995656,0.310000,0.003598
0x1f6beb0,456166.404990,455995.875131,2655404.640167,4680894.724473,0.310000,0.001709
0x1f6beb0,456170.577968,455995.875131,2709225.617943,2300428.846360,0.310000,0.003478
0x1f6beb0,456175.209111,455995.875131,2768955.782924,4971800.668398,0.310000,0.001609
0x1f6beb0,456179.818866,455995.875131,2828410.096018,2411372.671408,0.310000,0.003318
0x1f6beb0,456177.080128,455995.875131,2793087.225487,2151918.766220,0.310000,0.003718
0x1f6beb0,456171.440762,455995.875131,2720353.513949,1180678.946983,0.310000,0.006776
0x1f6beb0,456166.439036,455995.875131,2655843.745113,2261412.212199,0.310000,0.003538
0x1f6beb0,456170.650847,455995.875131,2710165.579093,4736320.265775,0.310000,0.001689
0x1f6beb0,456174.823913,455995.875131,2763987.701003,2354594.620216,0.310000,0.003398
0x1f6beb0,456167.868995,455995.875131,2674286.640307,393666.644046,0.310000,0.020322
0x1f6beb0,456158.080661,455995.875131,2548041.612374,1041990.599351,0.310000,0.007678
0x1f6beb0,456160.069876,455995.875131,2573697.511372,4851204.558122,0.310000,0.001649
0x1f6beb0,456160.837653,455995.875131,2583599.912720,604837.760688,0.310000,0.013227
0x1f6beb0,456152.031011,455995.875131,2470016.260962,1041990.599351,0.310000,0.007678
0x1f6beb0,456142.374703,455995.875131,2345474.023501,37798.910604,0.310000,0.211646
0x1f6beb0,463976.391541,463729.620951,2269981.017956,2313735.304941,0.300000,0.003458
0x1f6beb0,463970.676530,463729.620951,2273191.896524,2327196.597286,0.300000,0.003438
0x1f6beb0,463983.614166,463729.620951,2370307.109810,5231921.370130,0.300000,0.001529
0x1f6beb0,463994.914543,463729.620951,2455132.382734,2140403.828303,0.300000,0.003738
0x1f6beb0,463993.244397,463729.620951,2442595.580332,2382645.440890,0.300000,0.003358
0x1f6beb0,463988.938665,463729.620951,2410274.984685,1501871.495421,0.300000,0.005327
0x1f6beb0,463996.579134,463729.620951,2467627.488396,5098545.426228,0.300000,0.001569
0x1f6beb0,464007.956134,463729.620951,2553027.930610,2486315.589730,0.300000,0.003218
0x1f6beb0,464015.282078,463729.620951,2608019.472804,4326487.643664,0.300000,0.001849
0x1f6beb0,464033.082651,463729.620951,2741637.891074,5034375.446441,0.300000,0.001589
0x1f6beb0,464041.895562,463729.620951,2807791.222435,2501866.664967,0.300000,0.003198
0x1f6beb0,464047.939121,463729.620951,2853156.662493,4522137.357666,0.300000,0.001769
0x1f6beb0,464052.505059,463729.620951,2887430.471132,2248699.123049,0.300000,0.003558
0x1f6beb0,464056.776403,463729.620951,2919492.933638,4522137.357666,0.300000,0.001769
0x1f6beb0,464055.846814,463729.620951,2912515.060154,1102290.877806,0.300000,0.007258
0x1f6beb0,464057.177945,463729.620951,2922507.077430,5034375.446441,0.300000,0.001589
0x1f6beb0,464058.175814,463729.620951,2929997.492544,1044712.049689,0.300000,0.007658
0x1f6beb0,464041.933506,463729.620951,2808076.045882,1036590.014103,0.300000,0.007718
0x1f6beb0,464026.762719,463729.620951,2694197.887093,1050197.821283,0.300000,0.007618
0x1f6beb0,464008.277548,463729.620951,2555440.589563,37316.911904,0.300000,0.214380
0x1f6beb0,464193.269576,463729.620951,2429509.714256,1170315.693723,0.290000,0.006836
0x1f6beb0,472988.415470,472529.072649,2466951.775614,4851204.558122,0.290000,0.001649
0x1f6beb0,473022.155583,472529.072649,2613448.126188,4626751.384092,0.290000,0.001729
0x1f6beb0,473056.546602,472529.072649,2762770.649410,5231921.370130,0.290000,0.001529
0x1f6beb0,473071.341977,472529.072649,2827010.756030,2287274.565381,0.290000,0.003498
0x1f6beb0,473083.715459,472529.072649,2880735.234933,5034375.446441,0.290000,0.001589
0x1f6beb0,473095.098509,472529.072649,2930159.349566,2261412.212199,0.290000,0.003538
0x1f6beb0,473104.386601,472529.072649,2970487.359175,4851204.558122,0.290000,0.001649
0x1f6beb0,473107.690948,472529.072649,2984834.520853,1536485.553258,0.290000,0.005207
0x1f6beb0,473086.211254,472529.072649,2891571.735779,1543165.244005,0.290000,0.005184
0x1f6beb0,473091.633630,472529.072649,2915115.178062,4971800.668398,0.290000,0.001609
0x1f6beb0,473096.357713,472529.072649,2935626.695124,1496253.544050,0.290000,0.005347
0x1f6beb0,473102.207347,472529.072649,2961025.247269,5164372.394375,0.290000,0.001549
0x1f6beb0,473134.436003,472529.072649,3100958.998030,5098545.426228,0.290000,0.001569
0x1f6beb0,473142.651746,472529.072649,3136630.968886,2211403.268623,0.290000,0.003618
0x1f6beb0,473113.984204,472529.072649,3012159.234224,204215.194972,0.290000,0.039174
0x1f6beb0,473074.473489,472529.072649,2840607.479682,502537.029829,0.290000,0.015919
0x1f6beb0,473043.899402,472529.072649,2707857.711120,1064167.653165,0.290000,0.007518
0x1f6beb0,473047.598187,472529.072649,2723917.485412,4851204.558122,0.290000,0.001649
0x1f6beb0,472687.165583,472172.717108,2705858.907348,38363.754903,0.290000,0.208530
0x1f6beb0,472265.261859,472172.717108,2690886.207199,4910762.339757,0.320000,0.001629
0x1f6beb0,472274.453079,472172.717108,2713056.596778,1160132.781711,0.320000,0.006896
0x1f6beb0,472274.901377,472172.717108,2722931.009258,4573846.260287,0.320000,0.001749
0x1f6beb0,472277.262478,472172.717108,2774937.720204,2486315.589730,0.320000,0.003218
0x1f6beb0,472275.925181,472172.717108,2745481.796475,2151918.766204,0.320000,0.003718
0x1f6beb0,472273.249433,472172.717108,2686544.517262,1513234.917366,0.320000,0.005287
0x1f6beb0,472269.880343,472172.717108,2612335.384909,1560461.823734,0.320000,0.005127
0x1f6beb0,472267.768849,472172.717108,2565826.627800,2223696.995656,0.320000,0.003598
0x1f6beb0,472266.916201,472172.717108,2547045.812146,2327196.597267,0.320000,0.003438
0x1f6beb0,472270.327769,472172.717108,2622190.596604,5098545.426228,0.320000,0.001569
0x1f6beb0,472276.312349,472172.717108,2754009.730304,4234876.930147,0.320000,0.001889
0x1f6beb0,472277.596506,472172.717108,2782295.183713,2151918.766220,0.320000,0.003718
0x1f6beb0,472276.149343,472172.717108,2750419.302315,2425997.632392,0.320000,0.003298
0x1f6beb0,472279.206229,472172.717108,2817751.682293,5164372.394375,0.320000,0.001549
0x1f6beb0,472280.067829,472172.717108,2836729.698540,1061344.033191,0.320000,0.007538
0x1f6beb0,472274.908756,472172.717108,2723093.544456,1090272.899092,0.320000,0.007338
0x1f6beb0,472276.089986,472172.717108,2749111.859682,5164372.394375,0.320000,0.001549
0x1f6beb0,472277.140374,472172.717108,2772248.208590,1052962.368242,0.320000,0.007598
0x1f6beb0,472277.579356,472172.717108,2781917.430298,4793074.100791,0.320000,0.001669
0x1f6beb0,472276.499689,472172.717108,2758136.187899,35083.114833,0.320000,0.228030
0x1f6beb0,478590.147071,478288.778731,2629566.848305,1496253.544058,0.300000,0.005347
0x1f6beb0,478564.212500,478288.778731,2545807.882071,1167333.644105,0.300000,0.006853
0x1f6beb0,478566.344719,478288.778731,2561813.189561,4422149.519978,0.300000,0.001809
0x1f6beb0,478584.684602,478288.778731,2699479.896146,4971800.668398,0.300000,0.001609
0x1f6beb0,478589.468894,478288.778731,2735392.756366,1542410.281045,0.300000,0.005187
0x1f6beb0,478592.932802,478288.778731,2761394.275860,4736320.265775,0.300000,0.001689
0x1f6beb0,478594.604174,478288.778731,2773940.281089,1177204.196450,0.300000,0.006796
0x1f6beb0,478585.064274,478288.778731,2702329.869698,2151918.766204,0.300000,0.003718
0x1f6beb0,478581.380200,478288.778731,2674675.692981,2396922.984971,0.300000,0.003338
0x1f6beb0,478578.295613,478288.778731,2651521.517159,2236128.174401,0.300000,0.003578
0x1f6beb0,478568.806195,478288.778731,2580290.044229,859831.371544,0.300000,0.009304
0x1f6beb0,478555.018867,478288.778731,2476796.693777,1093252.758730,0.300000,0.007318
0x1f6beb0,478557.014988,478288.778731,2491780.399071,4326487.643664,0.300000,0.001849
0x1f6beb0,478556.787864,478288.778731,2490075.511621,605753.717493,0.300000,0.013207
0x1f6beb0,478540.589903,478288.778731,2368486.954389,605753.717493,0.300000,0.013207
0x1f6beb0,478526.013994,478288.778731,2259074.192461,740045.239688,0.300000,0.010810
0x1f6beb0,478532.254054,478288.778731,2305914.648730,5231921.370130,0.300000,0.001529
0x1f6beb0,478553.703287,478288.778731,2466921.407073,4373795.574957,0.300000,0.001829
0x1f6beb0,478573.768615,478288.778731,2617540.009368,5231921.370130,0.300000,0.001529
0x1f6beb0,478573.917062,478288.778731,2618654.309265,39333.864023,0.300000,0.203387
0x1f6beb0,481410.349111,481126.567524,2611307.821902,4971800.668398,0.300000,0.001609
0x1f6beb0,481414.234467,481126.567524,2640472.894976,1156777.742264,0.300000,0.006916
0x1f6beb0,481415.937238,481126.567524,2653254.595765,4522137.357666,0.300000,0.001769
0x1f6beb0,481422.331258,481126.567524,2701250.742220,2274269.866327,0.300000,0.003518
0x1f6beb0,481415.385506,481126.567524,2649113.073606,1513234.917358,0.300000,0.005287
0x1f6beb0,481421.021907,481126.567524,2691422.214178,5098545.426228,0.300000,0.001569
0x1f6beb0,481442.271342,481126.567524,2850929.207101,5231921.370130,0.300000,0.001529
0x1f6beb0,481461.342985,481126.567524,2994088.804303,4910762.339757,0.300000,0.001629
0x1f6beb0,481463.134474,481126.567524,3007536.456902,1496253.544050,0.300000,0.005347
0x1f6beb0,481464.554497,481126.567524,3018195.728498,4851204.558122,0.300000,0.001649
0x1f6beb0,481462.794429,481126.567524,3004983.933238,777390.578076,0.300000,0.010291
0x1f6beb0,481449.550904,481126.567524,2905572.596219,2151918.766220,0.300000,0.003718
0x1f6beb0,481456.299975,481126.567524,2956233.896708,5231921.370130,0.300000,0.001529
0x1f6beb0,481456.642962,481126.567524,2958808.499045,762212.377248,0.300000,0.010496
0x1f6beb0,481455.584016,481126.567524,2950859.609310,4910762.339757,0.300000,0.001629
0x1f6beb0,481472.948004,481126.567524,3081200.840923,5034375.446441,0.300000,0.001589
0x1f6beb0,481471.803491,481126.567524,3072609.661013,863543.882146,0.300000,0.009264
0x1f6beb0,481471.291332,481126.567524,3068765.185602,5164372.394375,0.300000,0.001549
0x1f6beb0,481487.944514,481126.567524,3193770.812545,4851204.558122,0.300000,0.001649
0x1f6beb0,481481.488147,481126.567524,3145306.669437,35553.572630,0.300000,0.225013
0x1f6beb0,481476.511003,481126.567524,3107946.175838,5098545.426228,0.300000,0.001569
0x1f6beb0,481491.130816,481126.567524,3217688.508353,4522137.357666,0.300000,0.001769
0x1f6beb0,489375.951814,489013.910772,3206642.807443,1572732.770987,0.300000,0.005087
0x1f6beb0,489364.442025,489013.910772,3120245.599589,2163558.270317,0.300000,0.003698
0x1f6beb0,489353.782815,489013.910772,3040233.185737,1597862.884201,0.300000,0.005007
0x1f6beb0,489344.069713,489013.910772,2967322.646718,2223696.995639,0.300000,0.003598
0x1f6beb0,489334.619710,489013.910772,2896387.043746,1513234.917366,0.300000,0.005287
0x1f6beb0,489337.855017,489013.910772,2920672.585916,5034375.446441,0.300000,0.001589
0x1f6beb0,489339.379037,489013.910772,2932112.510511,1163507.339222,0.300000,0.006876
0x1f6beb0,489325.726321,489013.910772,2829629.607301,1524771.605534,0.300000,0.005247
0x1f6beb0,489317.839065,489013.910772,2770424.619612,2300428.846360,0.300000,0.003478
0x1f6beb0,489308.879672,489013.910772,2703171.735637,1156777.742260,0.300000,0.006916
0x1f6beb0,489312.244269,489013.910772,2728427.785589,5034375.446441,0.300000,0.001589
0x1f6beb0,489320.192895,489013.910772,2788093.436201,2274269.866345,0.300000,0.003518
0x1f6beb0,489315.826230,489013.910772,2755315.455620,2287274.565381,0.300000,0.003498
0x1f6beb0,489305.446749,489013.910772,2677402.804235,809168.901651,0.300000,0.009887
0x1f6beb0,489290.531261,489013.910772,2565441.023540,1075613.989316,0.300000,0.007438
0x1f6beb0,489274.507715,489013.910772,2445161.695664,327267.466905,0.300000,0.024445
0x1f6beb0,489255.531709,489013.910772,2302719.995272,147775.392402,0.300000,0.054136
0x1f6beb0,483002.674886,482779.186361,2160375.925355,45323.031707,0.300000,0.176511
0x1f6beb0,482820.889216,482779.186361,2186878.228419,5098545.426228,0.330000,0.001569
0x1f6beb0,482862.306072,482779.186361,2313612.641756,3206316.484904,0.330000,0.002495
0x1f6beb0,482866.997798,482779.186361,2416954.792885,4626751.384092,0.330000,0.001729
0x1f6beb0,482872.522430,482779.186361,2538642.910321,3981932.047637,0.330000,0.002009
0x1f6beb0,482874.384253,482779.186361,2579652.295931,2368536.981305,0.330000,0.003378
0x1f6beb0,482876.842875,482779.186361,2633807.049462,4471584.558698,0.330000,0.001789
0x1f6beb0,482876.947226,482779.186361,2636105.529097,868933.595297,0.330000,0.009207
0x1f6beb0,482872.055883,482779.186361,2528366.515623,1064167.653165,0.330000,0.007518
0x1f6beb0,482867.812952,482779.186361,2434909.743542,1096248.951708,0.330000,0.007298
0x1f6beb0,482869.565127,482779.186361,2473503.967137,4971800.668398,0.330000,0.001609
0x1f6beb0,482870.496971,482779.186361,2494029.197349,613182.468691,0.330000,0.013047
0x1f6beb0,482865.622860,482779.186361,2386669.758182,1047447.752912,0.330000,0.007638
0x1f6beb0,482866.786514,482779.186361,2412300.945201,4522137.357666,0.330000,0.001769
0x1f6beb0,482866.729660,482779.186361,2411048.650482,265129.689332,0.330000,0.030174
0x1f6beb0,482860.674625,482779.186361,2277677.642563,422927.706340,0.330000,0.018916
0x1f6beb0,482860.888906,482779.186361,2282397.496353,4280192.147553,0.330000,0.001869
0x1f6beb0,482861.987854,482779.186361,2306603.434602,1036590.014103,0.330000,0.007718
0x1f6beb0,482858.371925,482779.186361,2226957.301622,1108399.772595,0.330000,0.007218
0x1f6beb0,482855.029674,482779.186361,2153339.316003,1064167.653169,0.330000,0.007518
0x1f6beb0,482850.349886,482779.186361,2050260.124173,47592.372844,0.330000,0.168094
0x1f6beb0,488188.257208,487834.601059,2060567.102278,4373795.574957,0.300000,0.001829
0x1f6beb0,488202.253538,487834.601059,2237403.684318,5231921.370130,0.300000,0.001529
0x1f6beb0,488241.492935,487834.601059,2424134.470940,5034375.446441,0.300000,0.001589
0x1f6beb0,488259.593695,487834.601059,2510271.600792,2486315.589730,0.300000,0.003218
0x1f6beb0,488274.891299,487834.601059,2583069.194628,4793074.100791,0.300000,0.001669
0x1f6beb0,488279.488098,487834.601059,2604944.246317,1052962.368242,0.300000,0.007598
0x1f6beb0,488283.028074,487834.601059,2621790.134785,4680894.724473,0.300000,0.001709
0x1f6beb0,488314.202589,487834.601059,2770142.099871,5164372.394375,0.300000,0.001549
0x1f6beb0,488347.100020,487834.601059,2926693.005493,5231921.370130,0.300000,0.001529
0x1f6beb0,488377.874909,487834.601059,3073143.246684,5164372.394375,0.300000,0.001549
0x1f6beb0,488378.761046,487834.601059,3077360.154498,1114576.755710,0.300000,0.007178
0x1f6beb0,488347.197409,487834.601059,2927156.452505,384572.862120,0.300000,0.020802
0x1f6beb0,488344.234650,487834.601059,2913057.401140,5034375.446441,0.300000,0.001589
0x1f6beb0,488341.759811,487834.601059,2901280.242840,428362.699965,0.300000,0.018676
0x1f6beb0,488308.189938,487834.601059,2741529.351187,422481.009030,0.300000,0.018936
0x1f6beb0,488276.764394,487834.601059,2591982.797841,425175.437246,0.300000,0.018816
0x1f6beb0,488278.197068,487834.601059,2598800.547131,4971800.668398,0.300000,0.001609
0x1f6beb0,488279.519046,487834.601059,2605091.519927,422481.009029,0.300000,0.018936
0x1f6beb0,488254.470893,487834.601059,2485893.429072,1093252.758730,0.300000,0.007318
0x1f6beb0,488228.506623,487834.601059,2362335.758539,48830.140816,0.300000,0.163833
0x1f6beb0,490111.341767,489717.807619,2362451.482303,4680894.724473,0.300000,0.001709
0x1f6beb0,490127.085120,489717.807619,2437370.285176,2368536.981305,0.300000,0.003378
0x1f6beb0,490117.133589,489717.807619,2390013.358152,1039283.290803,0.300000,0.007698
0x1f6beb0,490094.638778,489717.807619,2282966.000942,422927.706340,0.300000,0.018916
0x1f6beb0,490087.443947,489717.807619,2248727.546262,3082762.578951,0.300000,0.002595
0x1f6beb0,490103.553131,489717.807619,2325387.248965,3793132.118344,0.300000,0.002109
0x1f6beb0,490101.793253,489717.807619,2317012.413752,599399.667398,0.300000,0.013347
0x1f6beb0,490078.533730,489717.807619,2206325.979464,603924.569726,0.300000,0.013247
0x1f6beb0,490083.709651,489717.807619,2230956.936537,4573846.260287,0.300000,0.001749
0x1f6beb0,490088.589038,489717.807619,2254176.752842,609445.455999,0.300000,0.013127
0x1f6beb0,490096.709481,489717.807619,2292819.974700,5098545.426228,0.300000,0.001569
0x1f6beb0,490133.455926,489717.807619,2467687.405386,4910762.339757,0.300000,0.001629
0x1f6beb0,490162.599271,489717.807619,2606373.525955,4326487.643664,0.300000,0.001849
0x1f6beb0,490160.644275,489717.807619,2597070.171843,599399.667400,0.300000,0.013347
0x1f6beb0,490133.557019,489717.807619,2468168.482903,599399.667400,0.300000,0.013347
0x1f6beb0,490137.031824,489717.807619,2484704.238659,4851204.558122,0.300000,0.001649
0x1f6beb0,490143.731918,489717.807619,2516588.360846,1108399.772595,0.300000,0.007218
0x1f6beb0,490136.246455,489717.807619,2480966.857029,2821794.870036,0.300000,0.002835
0x1f6beb0,490157.188972,489717.807619,2580627.224159,5231921.370130,0.300000,0.001529
0x1f6beb0,490157.978343,489717.807619,2584383.648733,47411.748525,0.300000,0.168735
0x1f6beb0,490138.002291,489717.807619,2489322.455633,2175324.372915,0.300000,0.003678
0x1f6beb0,490135.237681,489717.807619,2476166.348087,2396922.984971,0.300000,0.003338
0x1f6beb0,497160.423015,496746.026858,2468756.951836,2327196.597267,0.300000,0.003438
0x1f6beb0,497150.747698,496746.026858,2422714.463807,1184174.271058,0.300000,0.006756
0x1f6beb0,497131.985149,496746.026858,2333428.035839,894185.705289,0.300000,0.008947
0x1f6beb0,497110.595657,496746.026858,2231640.625391,617918.679961,0.300000,0.012947
0x1f6beb0,497114.495151,496746.026858,2250197.371689,4422149.519978,0.300000,0.001809
0x1f6beb0,497121.205847,496746.026858,2282131.950940,1069860.206291,0.300000,0.007478
0x1f6beb0,497100.436535,496746.026858,2183295.825752,431132.918883,0.300000,0.018556
0x1f6beb0,497106.239400,496746.026858,2210910.255459,4793074.100791,0.300000,0.001669
0x1f6beb0,497139.049920,496746.026858,2367047.567545,4471584.558698,0.300000,0.001789
0x1f6beb0,497144.396846,496746.026858,2392492.296881,1052962.368242,0.300000,0.007598
0x1f6beb0,497153.212811,496746.026858,2434445.338410,5034375.446441,0.300000,0.001589
